0.0006000000000000001,30,fixed,0.0005,0.965,0.06,5,False,twomodes,66826.56666666668,30.14666666666667,1.4533333333333334,3290.24
0.0006500000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,63970.88333333334,70.56333333333333,0.8666666666666667,2922.8633333333332
0.001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62009.416666666664,65.80333333333333,0.62,3441.74
0.0006500000000000001,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65827.84333333334,30.923333333333332,1.2666666666666666,2868.0066666666667
0.00075,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62753.98666666667,69.0,0.7933333333333333,2916.3166666666666
0.0008,30,fixed,0.0005,0.965,0.06,30,False,twomodes,63430.27999999999,68.88,0.7333333333333333,3175.77
0.0008500000000000001,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64276.020000000004,29.756666666666668,1.16,2834.0066666666667
0.0008,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64956.84333333334,30.14666666666667,1.18,3165.516666666667
0.00075,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65366.54666666667,30.053333333333335,1.1266666666666667,3076.52
0.0006000000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,63963.58333333333,68.49333333333334,0.9333333333333333,3296.1766666666667
0.0005,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64288.05666666666,30.89,1.2733333333333334,2892.03
0.0007,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65748.06333333334,30.196666666666665,1.36,3120.07
0.00055,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62246.170000000006,68.94333333333333,0.7133333333333334,2989.4666666666667
0.001,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65035.88333333333,29.7,1.2733333333333334,2956.8033333333333
0.0008500000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,63199.68333333333,68.14666666666666,0.7666666666666667,2929.0933333333332
0.0009000000000000001,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65042.55333333333,30.33,1.1533333333333333,3257.0233333333335
0.0009000000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,65157.92333333333,65.22,0.8133333333333334,3593.1433333333334
0.00115,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64943.44333333333,29.74,1.2066666666666668,3261.94
0.0011,30,fixed,0.0005,0.965,0.06,5,False,twomodes,66522.88,30.463333333333335,1.2333333333333334,3512.0133333333333
0.0012000000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62522.57333333333,69.36,0.7866666666666666,3544.5633333333335
0.00030000000000000003,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65284.19333333333,30.69333333333333,1.3333333333333333,2971.2266666666665
0.00115,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62028.526666666665,67.56333333333333,0.6866666666666666,3177.24
0.0012000000000000001,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65356.11666666667,30.656666666666666,1.2733333333333334,3297.22
0.00125,30,fixed,0.0005,0.965,0.06,30,False,twomodes,63216.38666666666,68.46333333333334,0.6333333333333333,3553.516666666667
0.0013000000000000002,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64338.61666666666,30.533333333333335,1.2066666666666668,2980.9333333333334
0.00125,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64613.49999999999,29.606666666666666,1.1466666666666667,3290.7166666666667
0.0010500000000000002,30,fixed,0.0005,0.965,0.06,30,False,twomodes,63286.60999999999,65.68666666666667,0.8,3404.9466666666667
0.0010500000000000002,30,fixed,0.0005,0.965,0.06,5,False,twomodes,63614.79,29.973333333333333,1.1533333333333333,3267.2933333333335
0.00135,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62125.799999999996,65.23,0.7266666666666667,3269.1133333333332
0.00135,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65163.62333333333,30.203333333333333,1.3066666666666666,3408.9333333333334
0.0013000000000000002,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61326.70333333334,67.19333333333333,0.72,3094.6833333333334
0.0011,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62444.26333333333,67.68666666666667,0.7133333333333334,3295.9733333333334
0.0014,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62857.02333333334,67.32,0.8466666666666667,3834.67
0.0014500000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62168.35333333334,65.12333333333333,0.7533333333333333,3595.0466666666666
0.0014500000000000001,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65224.66666666666,29.75,1.26,3263.2966666666666
0.0014,30,fixed,0.0005,0.965,0.06,5,False,twomodes,66795.84666666666,30.18,1.2466666666666666,3193.616666666667
0.0005,30,fixed,0.0005,0.965,0.06,30,False,twomodes,64461.26666666666,68.47333333333333,0.8466666666666667,2975.74
0.0015,30,fixed,0.0005,0.965,0.06,5,False,twomodes,66926.49000000002,29.64,1.16,3503.9166666666665
0.00165,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62548.740000000005,66.46,0.7333333333333333,3414.806666666667
0.00095,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62887.51,66.27,0.7866666666666666,3104.6
0.0016,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61576.719999999994,67.24666666666667,0.6866666666666666,3241.556666666667
0.0015,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61800.27,62.236666666666665,0.7466666666666667,3529.1066666666666
0.00165,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65251.62666666666,29.71,1.2266666666666666,3467.57
0.0019,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61343.55333333333,64.65666666666667,0.7,3801.3
0.0018000000000000002,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62221.72,64.91333333333333,0.6866666666666666,3213.5233333333335
0.00185,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64508.95666666666,29.0,1.1066666666666667,3685.0633333333335
0.0018000000000000002,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64868.99999999999,28.06,0.9866666666666667,3769.9866666666667
0.00175,30,fixed,0.0005,0.965,0.06,30,False,twomodes,63429.75,65.14,0.8,3465.3366666666666
0.0019500000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62431.18999999999,62.93333333333333,0.72,3886.2466666666664
0.00185,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61826.75,65.24,0.7533333333333333,3577.6233333333334
0.0017000000000000001,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65630.02,29.593333333333334,1.12,3534.076666666667
0.0016,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65278.93666666666,29.836666666666666,1.1533333333333333,3469.8566666666666
0.0019,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64043.00666666667,28.916666666666668,1.1533333333333333,4148.81
0.0019500000000000001,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64269.18,28.98,1.08,3562.8
0.002,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65792.29666666668,28.586666666666666,1.08,3436.1133333333332
0.002,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62242.416666666664,60.98,0.6933333333333334,3514.7433333333333
0.00205,30,fixed,0.0005,0.965,0.06,5,False,twomodes,63794.14,29.706666666666667,1.0,4065.52
0.0015500000000000002,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60465.87333333334,66.86,0.7,3387.09
0.0015500000000000002,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64712.11,29.866666666666667,1.0666666666666667,3675.2366666666667
0.0017000000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62513.21666666667,63.56333333333333,0.7333333333333333,3384.0266666666666
0.00175,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64770.48333333334,28.743333333333332,1.1333333333333333,3540.5133333333333
0.00205,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60842.326666666675,61.276666666666664,0.6,3744.6133333333332
0.0021000000000000003,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61901.93666666666,61.696666666666665,0.66,3981.1566666666668
0.0021000000000000003,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65143.189999999995,29.21,0.9933333333333333,3740.47
0.0022500000000000003,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60210.146666666675,61.89666666666667,0.68,3913.0233333333335
0.0026000000000000003,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60907.32,61.026666666666664,0.5466666666666666,4138.043333333333
0.00215,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62050.98,65.02,0.6466666666666666,3667.52
0.0022,30,fixed,0.0005,0.965,0.06,5,False,twomodes,63245.98333333333,28.913333333333334,0.9933333333333333,3692.87
0.0022,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61396.189999999995,64.97666666666667,0.6733333333333333,4014.633333333333
0.0022500000000000003,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64137.223333333335,28.916666666666668,0.9466666666666667,3689.1566666666668
0.00215,30,fixed,0.0005,0.965,0.06,5,False,twomodes,66238.37000000001,27.66,1.2666666666666666,3602.6233333333334
0.00235,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65383.52,30.236666666666668,1.1866666666666668,3805.84
0.0024000000000000002,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60904.16,63.09,0.7066666666666667,3500.3866666666668
0.0023,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60141.49333333333,63.97,0.64,3718.4733333333334
0.0028,30,fixed,0.0005,0.965,0.06,5,False,twomodes,63470.66333333333,28.783333333333335,0.98,3750.81
0.00245,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65051.71,29.35,1.1333333333333333,3548.2066666666665
0.00235,30,fixed,0.0005,0.965,0.06,30,False,twomodes,59448.049999999996,62.16,0.6866666666666666,3937.8133333333335
0.0028,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61799.87333333334,61.24666666666667,0.66,4092.866666666667
0.0027500000000000003,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61444.846666666665,65.19333333333333,0.52,3771.57
0.00285,30,fixed,0.0005,0.965,0.06,5,False,twomodes,66247.24666666666,28.71,1.0066666666666666,4019.66
0.0024000000000000002,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64816.76666666666,29.416666666666668,1.2133333333333334,4065.98
0.0025,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60583.95666666667,62.763333333333335,0.52,3863.0733333333333
0.00285,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61084.58666666668,61.776666666666664,0.6333333333333333,4450.6
0.00245,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60695.18333333333,65.44333333333333,0.5733333333333334,4074.9933333333333
0.0026000000000000003,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64268.83333333334,28.81,1.0066666666666666,3814.3733333333334
0.0025,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65051.76666666667,28.183333333333334,1.1133333333333333,4323.526666666667
0.00255,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61037.186666666676,62.63666666666666,0.6933333333333334,3577.2466666666664
0.00255,30,fixed,0.0005,0.965,0.06,5,False,twomodes,63647.97,29.83,0.9666666666666667,3927.7633333333333
0.00265,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60391.21,61.02,0.64,4071.66
0.0027,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61120.42333333333,63.72,0.5133333333333333,3869.0
0.0027,30,fixed,0.0005,0.965,0.06,5,False,twomodes,66888.94666666667,28.123333333333335,1.1533333333333333,4520.003333333333
0.0027500000000000003,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65735.85333333333,27.33,1.0333333333333334,4105.84
0.00265,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65886.79666666668,28.886666666666667,1.0533333333333332,3991.826666666667
0.00295,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60624.43,63.6,0.6,3925.1433333333334
0.003,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61378.42000000001,62.38,0.6133333333333333,4322.483333333334
0.003,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65329.83,28.27,1.12,4136.533333333334
0.00305,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61569.77999999999,59.623333333333335,0.46,4264.196666666667
0.0031000000000000003,30,fixed,0.0005,0.965,0.06,5,False,twomodes,63123.17666666667,28.13,1.08,4439.42
0.0029000000000000002,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61023.073333333334,62.68333333333333,0.5466666666666666,4124.433333333333
0.00315,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60013.683333333334,62.056666666666665,0.6333333333333333,4169.2266666666665
0.00315,30,fixed,0.0005,0.965,0.06,5,False,twomodes,63012.01666666667,27.456666666666667,0.94,4321.383333333333
0.00295,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65338.21333333333,28.213333333333335,0.9666666666666667,4099.816666666667
0.00305,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64441.43666666667,27.976666666666667,0.9733333333333334,4234.696666666667
0.0032,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60508.979999999996,63.89333333333333,0.56,4419.636666666666
0.0031000000000000003,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61729.3,62.02,0.58,4538.623333333333
0.0032500000000000003,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65384.16333333334,27.703333333333333,1.04,4496.993333333333
0.0029000000000000002,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64514.583333333336,28.006666666666668,1.06,4363.793333333333
0.0033,30,fixed,0.0005,0.965,0.06,30,False,twomodes,59918.17333333333,65.49666666666667,0.5133333333333333,3843.056666666667
0.0032500000000000003,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60750.50666666667,60.17666666666667,0.5666666666666667,3958.826666666667
0.00355,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65999.63333333333,27.42,1.0333333333333334,4457.4366666666665
0.0034000000000000002,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65512.37333333334,28.43,1.14,4403.883333333333
0.0035,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62205.98333333333,62.36333333333334,0.6133333333333333,4683.386666666666
0.0036000000000000003,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60046.536666666674,61.86666666666667,0.5333333333333333,4204.973333333333
0.0036000000000000003,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65292.740000000005,27.843333333333334,1.0733333333333333,4296.77
0.0034000000000000002,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60326.60999999999,62.693333333333335,0.6,4484.72
0.00335,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61165.28666666667,62.52,0.66,4595.573333333334
0.00335,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65094.96666666667,28.24,1.0333333333333334,4229.716666666666
0.00365,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64880.979999999996,28.57,1.1533333333333333,4320.393333333333
0.0034500000000000004,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60657.95666666666,62.51,0.6133333333333333,4031.1633333333334
0.0034500000000000004,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64731.21000000001,28.316666666666666,1.0133333333333334,4345.21
0.00365,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60270.86,61.92666666666667,0.5333333333333333,4250.95
0.0037,30,fixed,0.0005,0.965,0.06,5,False,twomodes,63474.14,27.746666666666666,0.82,4563.296666666667
0.0037,30,fixed,0.0005,0.965,0.06,30,False,twomodes,58723.71333333333,60.556666666666665,0.5066666666666667,4036.86
0.0038,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60588.76,62.11,0.5533333333333333,4580.8
0.00385,30,fixed,0.0005,0.965,0.06,5,False,twomodes,63788.64333333332,27.393333333333334,0.9933333333333333,4219.996666666667
0.0038,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64872.36,27.923333333333332,0.96,4222.65
0.0037500000000000003,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61933.57666666667,59.97666666666667,0.5666666666666667,4533.783333333334
0.00425,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61264.45666666667,59.46,0.5066666666666667,4935.58
0.0035,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64763.82,28.54,1.08,4505.79
0.00385,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61028.27333333332,62.21666666666667,0.52,4565.9766666666665
0.00355,30,fixed,0.0005,0.965,0.06,30,False,twomodes,59612.896666666675,61.06666666666667,0.5266666666666666,4463.873333333333
0.0039000000000000003,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61036.63333333333,60.513333333333335,0.5333333333333333,4396.7266666666665
0.0041,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61239.003333333334,60.38666666666666,0.37333333333333335,5059.18
0.0039000000000000003,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64096.13333333334,27.266666666666666,1.0666666666666667,4553.54
0.004,30,fixed,0.0005,0.965,0.06,30,False,twomodes,59804.00999999999,58.28,0.54,4772.56
0.00405,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65686.38999999998,27.186666666666667,1.0,4779.933333333333
0.004,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64565.16666666666,28.303333333333335,0.88,4815.296666666667
0.0037500000000000003,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64833.05333333333,27.32,0.8866666666666667,4376.116666666667
0.0007,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62455.76666666667,69.34666666666666,0.82,2899.38
0.00395,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60200.75666666667,59.946666666666665,0.5,4864.916666666667
0.00395,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64712.853333333325,27.613333333333333,0.7666666666666667,4138.463333333333
0.0044,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60695.04666666666,61.38333333333333,0.4533333333333333,4714.886666666666
0.004200000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60859.75333333333,60.66,0.4666666666666667,4765.016666666666
0.0045000000000000005,30,fixed,0.0005,0.965,0.06,30,False,twomodes,59518.25000000001,61.486666666666665,0.4266666666666667,4547.9766666666665
0.00405,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60004.86666666667,60.47,0.5066666666666667,4522.756666666667
0.00415,30,fixed,0.0005,0.965,0.06,30,False,twomodes,62061.46,58.5,0.5533333333333333,4921.136666666666
0.004200000000000001,30,fixed,0.0005,0.965,0.06,5,False,twomodes,66939.42,27.14666666666667,1.0666666666666667,4792.736666666667
0.00425,30,fixed,0.0005,0.965,0.06,5,False,twomodes,63467.91333333334,27.513333333333332,0.9,4582.993333333333
0.00445,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64851.51666666667,27.246666666666666,0.98,4756.9766666666665
0.00415,30,fixed,0.0005,0.965,0.06,5,False,twomodes,67423.97666666667,27.663333333333334,1.0333333333333334,4772.893333333333
0.0043,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60219.403333333335,58.75,0.5266666666666666,4684.706666666667
0.0048000000000000004,30,fixed,0.0005,0.965,0.06,30,False,twomodes,59952.76333333332,60.83,0.5,4800.61
0.0045000000000000005,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65922.93333333333,27.536666666666665,1.0933333333333333,4964.4366666666665
0.00095,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64630.15666666666,30.11,1.12,3334.3766666666666
0.0041,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65187.01333333334,28.003333333333334,1.0733333333333333,4733.293333333333
0.0046,30,fixed,0.0005,0.965,0.06,5,False,twomodes,66023.49,27.456666666666667,0.9533333333333334,4643.38
0.00455,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60659.746666666666,58.69,0.4266666666666667,4889.586666666667
0.00445,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61064.66999999999,60.446666666666665,0.46,4622.93
0.0044,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64856.25666666667,27.923333333333332,1.0133333333333334,4788.86
0.00485,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60627.16000000001,59.666666666666664,0.44666666666666666,4542.256666666667
0.0049,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64748.473333333335,27.416666666666668,0.86,4530.483333333334
0.00485,30,fixed,0.0005,0.965,0.06,5,False,twomodes,66103.96666666666,27.68,0.9466666666666667,4873.52
0.0047,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64412.346666666665,27.26,0.8266666666666667,5323.526666666667
0.00495,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60613.72,60.02,0.5666666666666667,5019.8966666666665
0.00475,30,fixed,0.0005,0.965,0.06,5,False,twomodes,65256.59333333334,26.823333333333334,0.86,5037.17
0.0046500000000000005,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60633.683333333334,59.01,0.6066666666666667,4794.41
0.0046,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60208.009999999995,62.20333333333333,0.4666666666666667,4867.82
0.00475,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61134.54333333333,58.343333333333334,0.46,4668.493333333333
0.005,30,fixed,0.0005,0.965,0.06,30,False,twomodes,59639.02333333334,59.78333333333333,0.3933333333333333,5097.006666666667
0.00455,30,fixed,0.0005,0.965,0.06,5,False,twomodes,68293.53000000001,26.983333333333334,0.9933333333333333,4578.783333333334
0.0046500000000000005,30,fixed,0.0005,0.965,0.06,5,False,twomodes,66233.9,27.876666666666665,0.98,4620.51
0.0048000000000000004,30,fixed,0.0005,0.965,0.06,5,False,twomodes,66081.59999999999,27.91,0.8666666666666667,4785.28
0.0047,30,fixed,0.0005,0.965,0.06,30,False,twomodes,60405.513333333336,60.79,0.47333333333333333,5057.406666666667
0.005,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64875.33,28.133333333333333,0.9333333333333333,4316.09
0.0049,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61073.05333333334,61.28333333333333,0.5866666666666667,4588.306666666666
0.00495,30,fixed,0.0005,0.965,0.06,5,False,twomodes,66370.20666666667,27.706666666666667,0.92,4725.66
0.0023,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64683.03666666667,27.916666666666668,0.9866666666666667,3631.9333333333334
0.0032,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64624.193333333336,28.126666666666665,0.92,4747.906666666667
0.0033,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64630.32,28.83,1.12,4443.783333333334
0.0043,30,fixed,0.0005,0.965,0.06,5,False,twomodes,66593.56333333332,27.36,1.0733333333333333,4615.663333333333
0.004350000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,61038.433333333334,60.74333333333333,0.5266666666666666,4403.13
0.004350000000000001,30,fixed,0.0005,0.965,0.06,5,False,twomodes,64122.32666666666,27.696666666666665,1.0933333333333333,4682.616666666667
5e-05,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16956.346666666668,55.89,0.64,1041.0866666666666
0.00015000000000000001,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16969.063333333335,56.75333333333333,0.5866666666666667,1161.3066666666666
0.0001,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16673.073333333334,55.31666666666667,0.5866666666666667,1032.3066666666666
0.0,20,fixed,0.0005,0.965,0.06,30,False,twomodes,17307.246666666666,57.32,0.58,972.6666666666666
0.0002,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16807.22333333333,57.85,0.4533333333333333,1149.9266666666667
0.0001,25,fixed,0.0005,0.965,0.06,30,False,twomodes,31172.39,63.89333333333333,0.6466666666666666,1892.9
5e-05,25,fixed,0.0005,0.965,0.06,30,False,twomodes,32219.396666666667,67.38333333333334,0.64,1681.0566666666666
0.0,30,fixed,0.0005,0.965,0.06,30,False,twomodes,66627.84666666668,70.93333333333334,0.8933333333333333,2730.1966666666667
0.00015000000000000001,25,fixed,0.0005,0.965,0.06,30,False,twomodes,31603.94,65.82333333333334,0.6066666666666667,1695.94
0.00025,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16139.356666666668,56.67666666666667,0.5933333333333334,1075.1833333333334
0.0002,25,fixed,0.0005,0.965,0.06,30,False,twomodes,31455.326666666664,64.45333333333333,0.7,1688.9633333333334
0.0,25,fixed,0.0005,0.965,0.06,30,False,twomodes,31743.246666666666,63.50333333333333,0.6133333333333333,1758.4133333333334
0.00030000000000000003,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16794.533333333336,54.99333333333333,0.6133333333333333,1135.2766666666666
5e-05,30,fixed,0.0005,0.965,0.06,30,False,twomodes,65294.75000000001,71.79666666666667,0.8933333333333333,2545.556666666667
0.00015000000000000001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,65062.1,71.62333333333333,0.9333333333333333,2817.56
0.00025,25,fixed,0.0005,0.965,0.06,30,False,twomodes,32489.500000000004,62.093333333333334,0.8333333333333334,1830.24
0.0001,30,fixed,0.0005,0.965,0.06,30,False,twomodes,66436.52333333333,71.11333333333333,0.92,2621.9766666666665
0.00030000000000000003,25,fixed,0.0005,0.965,0.06,30,False,twomodes,32136.9,61.696666666666665,0.6733333333333333,1833.93
0.0002,30,fixed,0.0005,0.965,0.06,30,False,twomodes,65785.49,68.82666666666667,0.9533333333333334,2763.2066666666665
0.0004,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16407.763333333332,56.77,0.47333333333333333,1258.45
0.00045000000000000004,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16807.806666666667,55.07666666666667,0.4866666666666667,1063.67
0.00035,25,fixed,0.0005,0.965,0.06,30,False,twomodes,31482.38,63.24,0.76,1793.5533333333333
0.0005,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16802.013333333332,55.0,0.5733333333333334,1164.6466666666668
0.0,35,fixed,0.0005,0.965,0.06,30,False,twomodes,112624.24333333332,78.03333333333333,1.1266666666666667,3389.2933333333335
0.0001,35,fixed,0.0005,0.965,0.06,30,False,twomodes,113647.20666666667,77.45,1.3,3953.42
0.00025,30,fixed,0.0005,0.965,0.06,30,False,twomodes,66493.13333333333,69.39666666666666,0.8466666666666667,3015.18
0.00030000000000000003,30,fixed,0.0005,0.965,0.06,30,False,twomodes,64345.49666666667,68.41333333333333,0.9066666666666666,2710.3933333333334
0.00035,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16367.023333333334,56.013333333333335,0.6066666666666667,1067.68
0.0004,25,fixed,0.0005,0.965,0.06,30,False,twomodes,31687.896666666664,60.39,0.68,1966.6433333333334
0.00045000000000000004,25,fixed,0.0005,0.965,0.06,30,False,twomodes,31485.440000000002,61.806666666666665,0.6733333333333333,1775.06
0.00055,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16725.076666666664,56.7,0.4,1185.36
0.0002,35,fixed,0.0005,0.965,0.06,30,False,twomodes,112761.25666666665,77.97333333333333,1.4,4422.606666666667
0.0005,25,fixed,0.0005,0.965,0.06,30,False,twomodes,31068.529999999995,62.76,0.6333333333333333,1826.33
0.00035,30,fixed,0.0005,0.965,0.06,30,False,twomodes,63550.12333333333,68.76333333333334,0.9733333333333334,2928.0266666666666
0.00015000000000000001,35,fixed,0.0005,0.965,0.06,30,False,twomodes,114882.97333333333,81.85666666666667,1.24,4066.2966666666666
0.0001,40,fixed,0.0005,0.965,0.06,30,False,twomodes,164205.65666666665,87.30666666666667,1.28,5091.386666666666
5e-05,40,fixed,0.0005,0.965,0.06,30,False,twomodes,166156.81999999995,88.60333333333334,1.4,4721.086666666667
0.0006500000000000001,20,fixed,0.0005,0.965,0.06,30,False,twomodes,16972.600000000002,55.5,0.6133333333333333,1093.05
0.00025,35,fixed,0.0005,0.965,0.06,30,False,twomodes,114531.02333333333,81.78333333333333,1.18,3839.13
